timestamp,latitude,longitude
2022-12-09 00:00:10,46.52256279629052,6.583668944860945
2022-12-09 00:00:12.500000,46.522561968918126,6.5836751785868275
2022-12-09 00:00:12.900000,46.52256016773852,6.583681204219451
2022-12-09 00:00:13.599000,46.52255555039422,6.583685481303727
2022-12-09 00:00:14.500000,46.52254946350207,6.583687098706744
2022-12-09 00:00:14.800000,46.52254340126901,6.583688805918186
2022-12-09 00:00:15.100000,46.522537554449805,6.583691145002115
2022-12-09 00:00:15.500000,46.52253182835627,6.583693764879989
2022-12-09 00:00:15.700000,46.5225263567794,6.583696880030714
2022-12-09 00:00:16.100000,46.52252247867253,6.583701835075972
2022-12-09 00:00:16.599000,46.52252010971457,6.583707661610247
2022-12-09 00:00:16.900000,46.52251802463092,6.58371359529672
2022-12-09 00:00:17.200000,46.522516445840544,6.583719682774702
2022-12-09 00:00:18.605000,46.522515468260636,6.583725894789934
2022-12-09 00:00:18.905000,46.52251446738606,6.583732103107007
2022-12-09 00:00:19.205000,46.522513968185,6.583738371537184
2022-12-09 00:00:19.505000,46.52251324984406,6.583744618720763
2022-12-09 00:00:19.805000,46.522512594145205,6.5837508727663145
2022-12-09 00:00:20.104000,46.52251265756479,6.583757160657181
2022-12-09 00:00:20.399000,46.522511963876156,6.583763410616807
2022-12-09 00:00:20.599000,46.52251098231159,6.583769622005781
2022-12-09 00:00:20.904000,46.52251027009834,6.583775869888555
2022-12-09 00:00:21.205000,46.522510342000224,6.5837821576884545
2022-12-09 00:00:21.504000,46.52251017360415,6.583788443650453
2022-12-09 00:00:21.704000,46.52250978942261,6.5837947201527625
2022-12-09 00:00:22.005000,46.52250943098205,6.583800998172573
2022-12-09 00:00:22.305000,46.522509923969025,6.58380726709287
2022-12-09 00:00:22.605000,46.52251004325557,6.583813554174758
2022-12-09 00:00:22.805000,46.52251003304149,6.583819842376097
2022-12-09 00:00:23.105000,46.522509669272154,6.583826120090426
2022-12-09 00:00:23.405000,46.52251042381893,6.583832363018823
2022-12-09 00:00:23.705000,46.522510830691495,6.58383863809586
2022-12-09 00:00:23.905000,46.52251113843637,6.5838449187958075
2022-12-09 00:00:24.205000,46.522511112533,6.583851206952241
2022-12-09 00:00:24.506000,46.52251194507731,6.583857439991815
2022-12-09 00:00:24.805000,46.52251257822241,6.583863696353076
2022-12-09 00:00:25.005000,46.52251312773835,6.583869960587137
2022-12-09 00:00:25.605000,46.522513756882745,6.583876217350619
2022-12-09 00:00:25.906000,46.522514307492884,6.583882481488921
2022-12-09 00:00:26.106000,46.522514631892484,6.583888761353494
2022-12-09 00:00:26.405000,46.5225145141763,6.583895048464881
2022-12-09 00:00:26.706000,46.522515181725105,6.583901301260904
2022-12-09 00:00:27.306000,46.52251560828823,6.583907575034587
2022-12-09 00:00:27.606000,46.52251621041627,6.583913834446847
2022-12-09 00:00:28.206000,46.522516562318145,6.58392011283532
2022-12-09 00:00:28.408000,46.522516572536496,6.583926401036653
2022-12-09 00:00:28.999000,46.522516450763376,6.58393268807103
2022-12-09 00:00:29.299000,46.52251613108156,6.58393896817672
2022-12-09 00:00:29.599000,46.522515843439884,6.583945249826243
2022-12-09 00:00:29.899000,46.52251632332658,6.5839515197595535
2022-12-09 00:00:31.401000,46.52252256678646,6.583952351596819
2022-12-09 00:00:32.006000,46.52252886514899,6.583952427035582
2022-12-09 00:00:32.299000,46.522535136521626,6.58395301338471
2022-12-09 00:00:32.599000,46.522541417251155,6.5839534895693355
2022-12-09 00:00:32.899000,46.522547685956695,6.583952875453472
2022-12-09 00:00:33.199000,46.52255398294699,6.58395272407104
2022-12-09 00:00:33.399000,46.52256027245388,6.583953065815793
2022-12-09 00:00:33.599000,46.52256654051117,6.5839536864911645
2022-12-09 00:00:33.999000,46.52257280521641,6.583953032956901
2022-12-09 00:00:34.299000,46.52257910306637,6.583952922839945
2022-12-09 00:00:34.499000,46.52258539970894,6.583953088009607
2022-12-09 00:00:34.799000,46.52259167186433,6.583953665954033
2022-12-09 00:00:35.099000,46.52259793769457,6.583953023258425
2022-12-09 00:00:35.399000,46.522604209543545,6.583952442009265
2022-12-09 00:00:35.599000,46.52261049199598,6.583951989041832
2022-12-09 00:00:35.899000,46.52261679052429,6.583951928961523
2022-12-09 00:00:36.199000,46.522623026654145,6.58395104402015
2022-12-09 00:00:36.699000,46.522629288815466,6.583950366622803
2022-12-09 00:00:37.099000,46.52263555799156,6.583949757313039
2022-12-09 00:00:37.399000,46.52264177909623,6.583948772598013
2022-12-09 00:00:37.699000,46.522648065872744,6.583948383995313
2022-12-09 00:00:37.899000,46.52265436139307,6.58394818061177
2022-12-09 00:00:38.199000,46.52266065975702,6.583948105291348
2022-12-09 00:00:38.499000,46.52266694911896,6.5839477608979395
2022-12-09 00:00:38.999000,46.52267324793459,6.583947762448168
2022-12-09 00:00:39.399000,46.5226795173466,6.583948369333886
2022-12-09 00:00:40.599000,46.522682529937164,6.583953891689955
2022-12-09 00:00:42.499000,46.522682165178146,6.58396016934705
2022-12-09 00:00:42.999000,46.52268271793106,6.58396643329727
2022-12-09 00:00:43.299000,46.522684236111985,6.5839725361213945
2022-12-09 00:00:43.599000,46.52268578337436,6.583978631661956
2022-12-09 00:00:43.999000,46.52268773527024,6.583984610332565
2022-12-09 00:00:44.299000,46.522689106331576,6.583990747766569
2022-12-09 00:00:44.699000,46.522688690820004,6.583997022279389
2022-12-09 00:00:44.899000,46.52268780438537,6.5840032479084885
2022-12-09 00:00:45.199000,46.522686357035354,6.5840093678600216
2022-12-09 00:00:45.499000,46.52268481120283,6.584015463762129
2022-12-09 00:00:45.799000,46.52268283937803,6.584021435911646
2022-12-09 00:00:46.399000,46.522679235610255,6.5840265932498845
2022-12-09 00:00:47.199000,46.522673576626225,6.584029354632899
2022-12-09 00:00:47.699000,46.52266732078351,6.584030087911362
2022-12-09 00:00:48.399000,46.52266109159049,6.58402915554868
2022-12-09 00:00:48.399000,46.52258834575526,6.584102331130016
2022-12-09 00:00:48.399000,46.52258211656224,6.584101398767334
2022-12-09 00:00:48.899000,46.52257587495816,6.584100553163959
2022-12-09 00:00:48.899000,46.52258834575526,6.584102331130016
2022-12-09 00:00:48.899000,46.52258210415118,6.5841014855266415
2022-12-09 00:00:49.199000,46.52257580638975,6.5841013704739835
2022-12-09 00:00:49.199000,46.52258834575526,6.584102331130016
2022-12-09 00:00:49.199000,46.522582047993836,6.584102216077358
2022-12-09 00:00:49.499000,46.52257575429099,6.5841019627621575
2022-12-09 00:00:49.698000,46.52256946520236,6.584101613430016
2022-12-09 00:00:49.698000,46.52258834575526,6.584102331130016
2022-12-09 00:00:49.698000,46.52258205666663,6.5841019817978745
2022-12-09 00:00:49.998000,46.52257575983187,6.584101824099412
2022-12-09 00:00:50.299000,46.52256949211286,6.584102448170156
2022-12-09 00:00:50.299000,46.52258786238014,6.5841023341307245
2022-12-09 00:00:50.299000,46.52258159466113,6.584102958201468
2022-12-09 00:00:50.599000,46.522575309498784,6.584103372009231
2022-12-09 00:00:50.599000,46.52258593726997,6.584108124266387
2022-12-09 00:00:51.998000,46.52257964608651,6.584107814802237
2022-12-09 00:00:51.998000,46.52258605266343,6.5841082384504634
2022-12-09 00:00:51.998000,46.52257976147997,6.584107928986313
2022-12-09 00:00:52.298000,46.52257347712828,6.584107503084653
2022-12-09 00:00:52.298000,46.522585610479226,6.584108213790249
2022-12-09 00:00:52.298000,46.52257932612754,6.584107787888589
2022-12-09 00:00:52.598000,46.52257303270766,6.584107527661131
